"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"2087318359041319","3","0.478","0.733","9.829","roll side","5"
"2087318379037006","3","0.466","0.721","9.929","roll side","5"
"2087318399032915","3","0.485","0.701","9.915","roll side","5"
"2087318419028690","3","0.48","0.706","9.92","roll side","5"
"2087318439024589","3","0.504","0.725","9.913","roll side","5"
"2087318459020338","3","0.509","0.73","9.901","roll side","5"
"2087318479016266","3","0.478","0.721","9.901","roll side","5"
"2087318499012040","3","0.497","0.716","9.922","roll side","5"
"2087318519007747","3","0.507","0.742","9.894","roll side","5"
"2087318539003661","3","0.495","0.716","9.917","roll side","5"
"2087318558999670","3","0.497","0.699","9.925","roll side","5"
"2087318578995362","3","0.501","0.711","9.92","roll side","5"
"2087318598991132","3","0.501","0.725","9.891","roll side","5"
"2087318618987069","3","0.485","0.721","9.882","roll side","5"
"2087318638982819","3","0.48","0.725","9.874","roll side","5"
"2087318658978790","3","0.473","0.73","9.889","roll side","5"
"2087318678974544","3","0.483","0.752","9.905","roll side","5"
"2087318698970467","3","0.48","0.735","9.889","roll side","5"
"2087318718966155","3","0.473","0.725","9.891","roll side","5"
"2087318738961909","3","0.468","0.737","9.879","roll side","5"
"2087318758957909","3","0.49","0.745","9.92","roll side","5"
"2087318778953635","3","0.492","0.745","9.889","roll side","5"
"2087318798949554","3","0.49","0.728","9.922","roll side","5"
"2087318818945222","3","0.48","0.733","9.877","roll side","5"
"2087318838941193","3","0.475","0.728","9.896","roll side","5"
"2087318858936904","3","0.483","0.721","9.91","roll side","5"
"2087318878932909","3","0.475","0.718","9.903","roll side","5"
"2087318898928669","3","0.48","0.733","9.87","roll side","5"
"2087318918924583","3","0.487","0.74","9.886","roll side","5"
"2087318938920270","3","0.492","0.745","9.905","roll side","5"
"2087318958916029","3","0.478","0.745","9.898","roll side","5"
"2087318978911915","3","0.48","0.742","9.872","roll side","5"
"2087318998907689","3","0.492","0.723","9.925","roll side","5"
"2087319018903357","3","0.487","0.723","9.903","roll side","5"
"2087319038899343","3","0.501","0.723","9.889","roll side","5"
"2087319058895064","3","0.497","0.737","9.886","roll side","5"
"2087319078890978","3","0.459","0.742","9.898","roll side","5"
"2087319098886963","3","0.466","0.73","9.917","roll side","5"
"2087319118882670","3","0.495","0.742","9.867","roll side","5"
"2087319138878463","3","0.483","0.737","9.91","roll side","5"
"2087319158874414","3","0.468","0.718","9.898","roll side","5"
"2087319178870165","3","0.487","0.723","9.901","roll side","5"
"2087319198865823","3","0.501","0.73","9.872","roll side","5"
"2087319218861761","3","0.49","0.735","9.862","roll side","5"
"2087319238857536","3","0.485","0.73","9.891","roll side","5"
"2087319258853463","3","0.48","0.733","9.891","roll side","5"
"2087319278849251","3","0.473","0.74","9.891","roll side","5"
"2087319298845198","3","0.485","0.733","9.903","roll side","5"
"2087319318840972","3","0.49","0.725","9.898","roll side","5"
"2087319338836704","3","0.473","0.742","9.879","roll side","5"
"2087319358832631","3","0.483","0.728","9.905","roll side","5"
"2087319378828617","3","0.492","0.74","9.874","roll side","5"
"2087319398824327","3","0.473","0.745","9.891","roll side","5"
"2087319418820093","3","0.483","0.735","9.879","roll side","5"
"2087319438816012","3","0.485","0.733","9.898","roll side","5"
"2087319458811794","3","0.483","0.73","9.91","roll side","5"
"2087319478807704","3","0.483","0.735","9.903","roll side","5"
"2087319498803473","3","0.48","0.723","9.882","roll side","5"
"2087319518799419","3","0.487","0.737","9.903","roll side","5"
"2087319538795111","3","0.497","0.749","9.929","roll side","5"
"2087319558790881","3","0.487","0.737","9.884","roll side","5"
"2087319578786880","3","0.468","0.742","9.913","roll side","5"
"2087319598782583","3","0.473","0.735","9.894","roll side","5"
"2087319618778487","3","0.485","0.745","9.886","roll side","5"
"2087319638774256","3","0.492","0.73","9.879","roll side","5"
"2087319658770165","3","0.499","0.725","9.877","roll side","5"
"2087319678765880","3","0.454","0.749","9.915","roll side","5"
"2087319698761650","3","0.466","0.742","9.944","roll side","5"
"2087319718757636","3","0.509","0.752","9.894","roll side","5"
"2087319738753535","3","0.492","0.742","9.855","roll side","5"
"2087319758749246","3","0.473","0.733","9.882","roll side","5"
"2087319778745001","3","0.464","0.725","9.891","roll side","5"
"2087319798740920","3","0.478","0.73","9.903","roll side","5"
"2087319818736684","3","0.487","0.74","9.908","roll side","5"
"2087319838732367","3","0.485","0.735","9.879","roll side","5"
"2087319858728280","3","0.495","0.752","9.877","roll side","5"
"2087319878724055","3","0.48","0.742","9.917","roll side","5"
"2087319898719968","3","0.471","0.74","9.91","roll side","5"
"2087319918715631","3","0.485","0.745","9.908","roll side","5"
"2087319938711641","3","0.49","0.737","9.891","roll side","5"
"2087319958707314","3","0.483","0.73","9.903","roll side","5"
"2087319978703073","3","0.475","0.74","9.877","roll side","5"
"2087319998699049","3","0.483","0.749","9.891","roll side","5"
"2087320018694741","3","0.48","0.73","9.896","roll side","5"
"2087320038690664","3","0.48","0.718","9.886","roll side","5"
"2087320058686463","3","0.483","0.752","9.889","roll side","5"
"2087320078682371","3","0.48","0.74","9.91","roll side","5"
"2087320098678150","3","0.466","0.742","9.889","roll side","5"
"2087320118673846","3","0.492","0.74","9.894","roll side","5"
"2087320138669837","3","0.504","0.742","9.903","roll side","5"
"2087320158665544","3","0.461","0.742","9.913","roll side","5"
"2087320178661448","3","0.478","0.737","9.896","roll back","5"
"2087320198657202","3","0.483","0.747","9.908","roll back","5"
"2087320218653125","3","0.478","0.742","9.917","roll back","5"
"2087320238648919","3","0.48","0.74","9.896","roll back","5"
"2087320258644630","3","0.48","0.745","9.879","roll back","5"
"2087320278640574","3","0.504","0.728","9.879","roll back","5"
"2087320298636333","3","0.471","0.733","9.908","roll back","5"
"2087320318632266","3","0.468","0.764","9.905","roll back","5"
"2087320338628045","3","0.492","0.749","9.898","roll back","5"
"2087320358623968","3","0.501","0.747","9.894","roll back","5"
"2087320378619650","3","0.468","0.718","9.913","roll back","5"
"2087320398615636","3","0.492","0.713","9.877","roll back","5"
"2087320418611406","3","0.495","0.73","9.901","roll back","5"
"2087320438607088","3","0.483","0.728","9.905","roll back","5"
"2087320458603030","3","0.501","0.737","9.882","roll back","5"
"2087320478598775","3","0.526","0.752","9.898","roll back","5"
"2087320498594727","3","0.514","0.73","9.922","roll back","5"
"2087320518590502","3","0.54","0.766","9.865","roll back","5"
"2087320538586194","3","0.523","0.733","9.958","roll back","5"
"2087320558582117","3","0.495","0.694","9.968","roll back","5"
"2087320578577823","3","0.514","0.668","10.018","roll back","5"
"2087320598573752","3","0.535","0.67","10.006","roll back","5"
"2087320618569752","3","0.528","0.761","9.989","roll back","5"
"2087320638565420","3","0.523","0.814","9.965","roll back","5"
"2087320658561083","3","0.377","0.807","9.86","roll back","5"
"2087320678557083","3","0.224","0.756","9.946","roll back","5"
"2087320698552862","3","0.286","0.84","9.661","roll back","5"
"2087320718548559","3","0.361","0.816","9.597","roll back","5"
"2087320738544237","3","0.291","0.771","9.822","roll back","5"
"2087320758540251","3","0.293","0.723","9.867","roll back","5"
"2087320778536180","3","0.396","0.687","9.944","roll back","5"
"2087320798531882","3","0.334","0.778","9.829","roll back","5"
"2087320818527877","3","0.531","0.725","10.008","roll back","5"
"2087320838523569","3","0.411","0.721","9.908","roll back","5"
"2087320858519334","3","0.404","0.716","10.054","roll back","5"
"2087320878515257","3","0.454","0.826","9.927","roll back","5"
"2087320898511064","3","0.501","0.819","9.85","roll back","5"
"2087320918506746","3","0.452","0.773","9.968","roll back","5"
"2087320938502674","3","0.406","0.785","9.929","roll back","5"
"2087320958498463","3","0.43","0.802","9.843","roll back","5"
"2087320978494482","3","0.44","0.84","9.814","roll back","5"
"2087320998490188","3","0.399","0.85","9.779","roll back","5"
"2087321018486106","3","0.389","0.773","9.91","roll back","5"
"2087321038481867","3","0.461","0.824","9.944","roll back","5"
"2087321058477785","3","0.49","0.812","9.86","roll back","5"
"2087321078473477","3","0.42","0.759","9.831","roll back","5"
"2087321098469237","3","0.387","0.663","9.891","roll back","5"
"2087321118465173","3","0.408","0.721","9.882","roll back","5"
"2087321138460939","3","0.423","0.759","9.867","roll back","5"
"2087321158456848","3","0.43","0.74","9.992","roll back","5"
"2087321178452607","3","0.337","0.737","9.929","roll back","5"
"2087321198448290","3","0.322","0.773","9.824","roll back","5"
"2087321218444291","3","0.394","0.756","9.874","roll back","5"
"2087321238440223","3","0.365","0.687","9.941","roll back","5"
"2087321258435896","3","0.313","0.675","10.008","roll back","5"
"2087321278431660","3","0.401","0.656","10.088","roll back","5"
"2087321298427583","3","0.406","0.658","10.049","roll back","5"
"2087321318423339","3","0.382","0.752","10.035","roll back","5"
"2087321338419266","3","0.392","0.768","10.001","roll back","5"
"2087321358414968","3","0.442","0.668","10.047","roll back","5"
"2087321378410742","3","0.392","0.733","9.977","roll back","5"
"2087321398406666","3","0.442","0.673","10.169","roll back","5"
"2087321418402430","3","0.499","0.443","10.37","roll back","5"
"2087321438398098","3","0.274","0.594","9.977","roll back","5"
"2087321458394016","3","0.205","0.939","9.685","roll back","5"
"2087321478389800","3","0.353","1.294","9.489","roll back","5"
"2087321498385723","3","0.44","1.218","9.177","roll back","5"
"2087321518381738","3","0.559","1.167","8.852","roll back","5"
"2087321538377429","3","0.832","1.371","8.435","roll back","5"
"2087321558373118","3","1.03","1.292","9.137","roll back","5"
"2087321578369146","3","0.449","-0.12","10.919","roll back","5"
"2087321598364939","3","-0.198","0.321","12.245","roll back","5"
"2087321618360651","3","0.231","0.644","10.351","roll back","5"
"2087321638356569","3","0.643","0.742","9.17","roll back","5"
"2087321658352348","3","0.413","0.567","8.962","roll back","5"
"2087321678348271","3","0.169","0.471","9.441","roll back","5"
"2087321698343973","3","0.181","0.366","10.207","roll back","5"
"2087321718339968","3","0.27","0.299","10.174","roll back","5"
"2087321738335674","3","0.298","0.316","9.963","roll back","5"
"2087321758331439","3","0.255","0.359","9.956","roll back","5"
"2087321778327146","3","0.286","0.443","9.872","roll back","5"
"2087321798323155","3","0.406","0.618","9.431","roll back","5"
"2087321818319101","3","0.49","0.699","9.541","roll back","5"
"2087321838314794","3","0.356","0.527","10.361","roll back","5"
"2087321858310554","3","0.293","0.445","10.921","roll back","5"
"2087321878306487","3","0.416","0.594","9.793","roll back","5"
"2087321898302247","3","0.452","0.632","9.462","roll back","5"
"2087321918298150","3","0.284","0.694","9.563","roll back","5"
"2087321938293901","3","0.322","0.642","10.217","roll back","5"
"2087321958289598","3","0.495","0.515","10.483","roll back","5"
"2087321978285511","3","0.478","0.606","9.707","roll back","5"
"2087321998281521","3","0.411","0.699","9.513","roll back","5"
"2087322018277199","3","0.586","0.73","10.018","roll back","5"
"2087322038272954","3","0.418","0.536","10.195","roll back","5"
"2087322058268646","3","0.43","0.416","9.968","roll back","5"
"2087322078264583","3","0.961","0.574","9.228","roll back","5"
"2087322098260358","3","0.744","0.618","9.055","roll back","5"
"2087322118256271","3","0.193","0.471","10.186","roll back","5"
"2087322138252011","3","0.315","0.412","10.576","roll back","5"
"2087322158247920","3","0.495","0.519","9.743","roll back","5"
"2087322178243618","3","0.459","0.467","9.896","roll back","5"
"2087322198239603","3","0.406","0.474","9.862","roll back","5"
"2087322218235382","3","0.377","0.531","9.767","roll back","5"
"2087322238231069","3","0.478","0.536","10.351","roll back","5"
"2087322258226757","3","0.468","0.431","10.236","roll back","5"
"2087322278222771","3","0.406","0.498","9.776","roll back","5"
"2087322298218473","3","0.461","0.527","9.975","roll back","5"
"2087322318214381","3","0.552","0.546","10.006","roll back","5"
"2087322338210381","3","0.492","0.572","9.941","roll back","5"
"2087322358206088","3","0.483","0.582","9.925","roll back","5"
"2087322378201848","3","0.442","0.594","9.944","roll back","5"
"2087322398197558","3","0.401","0.565","9.941","roll back","5"
"2087322418193558","3","0.437","0.574","9.922","roll back","5"
"2087322438189251","3","0.435","0.589","9.814","roll back","5"
"2087322458185198","3","0.444","0.596","9.764","roll back","5"
"2087322478180982","3","0.435","0.548","9.877","roll back","5"
"2087322498176909","3","0.418","0.548","9.915","roll back","5"
"2087322518172689","3","0.466","0.562","9.791","roll back","5"
"2087322538168602","3","0.492","0.565","9.814","roll back","5"
"2087322558164295","3","0.461","0.562","9.834","roll back","5"
"2087322578160059","3","0.44","0.548","9.879","roll back","5"
"2087322598155756","3","0.437","0.546","9.908","roll back","5"
"2087322618151746","3","0.447","0.548","9.87","roll back","5"
"2087322638147439","3","0.444","0.529","9.932","roll back","5"
"2087322658143377","3","0.452","0.539","9.968","roll back","5"
"2087322678139151","3","0.464","0.517","9.953","roll back","5"
"2087322698135074","3","0.442","0.522","9.944","roll back","5"
"2087322718130824","3","0.452","0.522","9.937","roll back","5"
"2087322738126723","3","0.464","0.531","9.963","roll back","5"
"2087322758122487","3","0.478","0.524","9.934","roll back","5"
"2087322778118170","3","0.473","0.515","9.929","roll back","5"
"2087322798114084","3","0.459","0.539","9.925","roll back","5"
"2087322818110084","3","0.454","0.531","9.944","roll back","5"
"2087322838105741","3","0.442","0.522","9.884","roll back","5"
"2087322858101510","3","0.447","0.553","9.867","roll back","5"
"2087322878097218","3","0.459","0.558","9.879","roll back","5"
"2087322898093145","3","0.461","0.543","9.908","roll back","5"
"2087322918088895","3","0.454","0.553","9.834","roll back","5"
"2087322938084813","3","0.452","0.562","9.834","roll back","5"
"2087322958080563","3","0.442","0.539","9.944","roll back","5"
"2087322978076502","3","0.464","0.519","9.865","roll back","5"
"2087322998072203","3","0.466","0.546","9.867","roll back","5"
"2087323018067967","3","0.447","0.531","9.905","roll back","5"
"2087323038063905","3","0.468","0.536","9.925","roll back","5"
"2087323058059679","3","0.459","0.553","9.889","roll back","5"
"2087323078055371","3","0.452","0.546","9.901","roll back","5"
"2087323098051309","3","0.468","0.543","9.941","roll back","5"
"2087323118047087","3","0.468","0.555","9.92","roll back","5"
"2087323138043010","3","0.468","0.529","9.908","roll back","5"
"2087323158038722","3","0.464","0.534","9.922","roll back","5"
"2087323178034746","3","0.461","0.536","9.927","roll back","5"
